1141,539,4.4853333527796356e-05
1145,860,0.0001854075775469856
1145,1049,0.00033623704053405845
1152,595,7.634383550704914e-05
1152,151,1.830996701201415e-05
1152,1235,0.00014707942972601247
1152,1102,1.3523356751815603e-05
1152,474,0.00014923402731851942
1152,127,0.00013733633140361814
1153,880,9.077303343824312e-05
1153,390,0.00028567149176076637
1153,799,0.00015502764306948267
1154,337,0.0005143853095550817
1157,497,7.380051246045819e-05
1157,324,9.374182497100031e-05
1157,541,4.339051058970799e-05
1157,1032,4.629013157625686e-05
1157,436,1.2380377769303325e-05
1157,637,0.00019459766617903334
1157,296,8.953836184918708e-05
1157,712,0.00022371870129218746
1157,151,2.867055252179627e-05
1157,1135,6.521950038044563e-05
1157,923,2.501058474839261e-05
1157,839,6.785497124905948e-05
1157,1071,2.8631765542407807e-05
1157,1497,0.0003687260390500019
1157,374,3.0631529021542866e-05
1157,1376,1.825548736194626e-05
1157,1584,5.3182422552890064e-05
1157,1593,5.541026446712495e-05
1157,1564,7.401314795320662e-05
1157,1422,2.3146723846666835e-05
1157,26,0.0001292885015579877
1157,1216,3.0319080210269395e-05
1157,378,3.057767757689409e-05
1157,1254,0.00012527359942518906
1157,1664,2.7613606751018814e-05
1157,473,0.00010784941326666694
1157,1496,1.2585670475070561e-05
1158,562,0.0005143853095550818
1160,793,0.00028133725505553273
1160,256,0.00024360114094367597
1161,287,8.720773771848125e-05
1161,26,0.00029052512530250744
1161,912,0.00013910379444528488
1162,40,0.00048644019075214665
1162,1210,5.3864518431481695e-05
1164,840,4.030336443544406e-05
1164,712,0.000302612981361221
1164,620,0.0001003746685441652
1164,937,7.714283974552992e-05
1165,1033,0.0005141078633255482
1166,839,6.465086388082682e-05
1166,474,9.078254801786741e-05
1166,575,3.862036719970657e-05
1166,1282,0.00015649153705653109
1166,503,3.981602967322608e-05
1166,1423,0.0001314324152955895
1166,482,6.353526134684105e-05
1166,712,0.0002281831583464789
1166,395,3.601281427666504e-05
1166,808,0.00010569663341032029
1166,1049,2.736430475529708e-05
1166,453,6.0824181553170534e-05
1166,428,4.271262817599549e-05
1166,1539,6.699530499430495e-05
1166,1846,0.00013640036672002152
1166,1847,0.00010392191242739701
1166,96,7.139892117804703e-05
1166,1852,0.0003687260390500019
1166,1279,8.796585484839089e-05
1166,31,0.00033568657422576587
1167,519,3.953186185850107e-05
1167,1282,0.00015288162520076928
1167,1297,3.815831222515551e-05
1167,290,4.123277742687925e-05
1167,336,3.433332987081317e-05
1167,211,9.59495724609541e-05
1167,682,5.605930795436792e-05
1167,685,5.8395477947172696e-05
1167,316,5.6297855845229315e-05
1167,1539,6.270951954732426e-05
1167,1230,5.071016031655113e-05
1167,104,0.000294046579181968
1167,631,1.697333303980929e-05
1167,1623,0.0001323839483458214
1167,1791,2.570169455677541e-05
1167,1749,6.887532305376373e-05
1167,1252,5.773461912620427e-05
1167,1882,0.0003687260390500019
1167,696,8.404336353770398e-05
1168,546,3.200537113751623e-05
1168,324,6.612723975228931e-05
1168,1282,0.00010206170926344294
1168,356,0.00010337952484837011
1168,1126,6.987071045267287e-05
1168,727,2.995871029414047e-05
1168,732,5.219717506188598e-05
1168,399,0.00015462271690243294
1170,965,9.645064600305151e-05
1170,316,0.00042349554390836574
1171,1172,0.0005141078633255483
1172,1171,0.0003684485928204684
1172,1017,0.0002619672195568715
1172,625,0.00032953715031213977
1172,401,0.00011048693735493682
1172,653,0.00027226389956096155
1172,59,0.00011340233502062045
1172,1322,4.028495589999011e-05
1172,1572,1.5345241183260998e-05
1172,1615,6.357705659320764e-05
1172,730,4.202957662900677e-05
1173,301,9.300078927537165e-05
1173,1131,6.881449617994398e-05
1173,546,7.77837073941906e-05
1173,501,0.0001079265479603228
1173,699,5.582836594591806e-05
1173,62,0.00015517489103318983
1174,298,5.028703864168337e-05
1174,1623,0.00033852072574455666
1174,1245,0.0001455943047346814
1175,29,7.877539877279844e-05
1175,855,3.9901231677841404e-05
1175,25,6.996796752273226e-05
1175,678,0.00034390252519686255
1176,560,0.0005145212716380201
1177,585,3.404896786069958e-05
1177,678,5.338903421201203e-05
1177,614,2.9842247110518242e-05
1177,193,9.464722529056844e-05
1177,877,1.746332467675058e-05
1177,1125,4.035782198086863e-05
1177,1157,1.895916794390725e-05
1177,1188,4.850847480423963e-05
1177,41,9.864048114846828e-05
1177,256,1.9985062524429216e-05
1177,686,3.380916488933925e-05
1177,356,6.925838874900428e-05
1177,1050,5.188556205210358e-06
1177,1396,1.6854308543388055e-05
1177,241,1.8068402715491753e-05
1177,1712,7.441607072532044e-05
1177,1331,2.9196499799333315e-05
1178,595,0.00023072540758825496
1178,1508,0.00011434360218626765
1178,1539,0.00017428213519381333
1179,5,8.920455139355769e-05
1179,1030,3.7063265922040614e-05
1179,474,0.0002703327130542408
1179,1182,7.200916746471594e-05
1179,851,8.07128481514778e-05
1179,1392,4.373798332216091e-05
1180,102,0.00015509568269333042
1180,1082,2.288435397754591e-05
1180,1188,5.9849926592143314e-05
1180,653,3.15925336655558e-05
1180,1193,0.00023012329491807427
1180,253,3.072702792192689e-05
1180,778,5.730555764847756e-05
1180,340,2.5175279618628594e-05
1180,568,3.290341080294316e-05
1180,1183,3.551980102761016e-05
1180,104,0.00016045903774019742
1180,324,5.2527721532377195e-05
1180,614,4.512606725358041e-05
1180,295,3.127931042943269e-05
1180,316,4.464924879221139e-05
1180,130,3.345238200714335e-05
1180,1544,0.00011177071755046639
1180,218,5.0733929923816584e-05
1180,159,9.171240618083765e-05
1180,1712,9.305289770462978e-05
1180,1666,6.72482089584234e-05
1180,619,1.9868269854944017e-05
1180,248,0.00010730099694384033
1180,18,0.00020103039744373641
1180,468,3.927387241050129e-05
1180,8,0.0002593524785636966
1180,491,2.982448520068832e-05
1181,608,0.00010141210351241255
1181,308,0.00010735209630540122
1181,1112,0.00031932458419205254
1182,287,5.014113433910216e-05
1182,703,0.00023778195857437404
1182,306,8.404162644764696e-05
1182,1224,0.0003011997748086045
1182,1229,0.0001860186146596304
1182,41,0.00037509177988844194
1182,233,0.00010711794529332763
1182,1359,0.0003687260390500019
1182,1360,0.00022819143424997437
1182,1355,3.749030879037859e-05
1182,1353,3.4410054596027465e-05
1182,1354,5.1396468074170177e-05
1182,352,7.260863571765443e-05
1182,235,4.535607674187676e-05
1182,31,0.0005722109369807975
1182,1439,8.01236658127061e-05
1182,990,6.484472968442922e-05
1182,823,4.736349127245876e-05
1182,1481,6.686003781468607e-05
1182,375,4.867881477490642e-05
1182,1702,0.0003687260390500019
1182,1726,9.413633241863855e-05
1182,1348,3.959750116159444e-05
1182,1782,0.00011283916268929233
1183,718,2.1393441422255285e-05
1183,1051,4.061669323564412e-05
1183,8,0.00021918099660024317
1183,47,2.4132826503146307e-05
1183,1180,4.468679650209969e-05
1183,643,3.557564585988947e-05
1183,710,4.103040327749808e-05
1183,253,3.219961210326847e-05
1183,366,1.80224390811453e-05
1183,31,0.00014330284075552604
1183,1035,2.1884600360255774e-05
1183,478,2.465126615354444e-05
1183,1043,3.8027233802783923e-05
1183,316,4.019446321896075e-05
1183,604,6.653693728652835e-05
1183,295,3.555524460830076e-05
1183,59,1.9239517192358215e-05
1183,441,6.913908080246882e-05
1183,1507,3.3373855773974254e-05
1183,1471,3.149052132657829e-05
1183,371,8.335361818617278e-05
1183,1549,0.00020093294432798806
1183,1521,6.793110386347882e-05
1184,589,2.7125003161889457e-05
1184,387,3.003470542057097e-05
1184,720,7.365078242348066e-05
1184,1076,0.00011725341985353442
1184,597,0.00010510785669059435
1184,494,6.354729984864957e-05
1184,1129,3.7731320883441104e-05
1184,143,0.00017394544127706044
1184,897,9.161681951565258e-05
1184,637,0.00016467604289552602
1184,193,0.0001626167222818167
1184,1219,0.00020330972796945917
1184,626,5.276325245966709e-05
1184,822,5.602729613715143e-05
1184,276,8.294238251613501e-05
1184,582,2.9976263343510104e-05
1184,839,4.630231789142701e-05
1184,586,5.34904912070052e-05
1184,686,6.23898766472993e-05
1184,301,7.377299036901425e-05
1184,1001,8.0055515050668e-05
1184,544,4.3762739626027794e-05
1184,462,4.856890341619255e-05
1184,898,3.9012776402348796e-05
1184,587,3.626897323591854e-05
1184,198,0.00010246623522558783
1184,1226,3.4192856870273785e-05
1184,700,4.9775835316742036e-05
1184,1018,6.703108558308076e-05
1184,554,9.250425604181388e-05
1184,374,2.7318736202177672e-05
1184,1349,5.1266548027787023e-05
1184,1011,0.00019468484718650588
1184,453,5.260638674128263e-05
1184,675,6.659202609944887e-05
1184,313,3.41467341755029e-05
1184,1402,4.437338443996603e-05
1184,1328,6.870152534771317e-05
1184,40,0.00030276110416805154
1184,1586,4.284728481547498e-05
1184,1416,3.667311823000203e-05
1184,1443,4.8518129489244284e-05
1184,1382,8.538805020405981e-05
1184,1172,9.711340638245886e-05
1184,1405,7.818586392765425e-05
1184,1141,8.613921376060642e-05
1184,535,5.8600941636176105e-05
1184,1311,8.214879266454125e-05
1184,407,4.407917702337814e-05
1184,742,6.357787123165825e-05
1184,1371,3.733019470048011e-05
1184,1401,8.980881366048563e-05
1184,712,0.0002032812912570473
1184,51,5.397199824797451e-05
1184,527,4.4042880319926794e-05
1184,606,2.583315314957154e-05
1185,308,2.9378219615985136e-05
1185,839,5.899068985100279e-05
1185,782,5.021326557646593e-05
1185,1055,1.3724386677301734e-05
1185,276,8.967848616096755e-05
1185,637,0.00015405381663397948
1185,712,0.00020543622613134187
1185,1031,1.8363038524034166e-05
1185,1815,0.0003687260390500019
1186,352,8.961303495296191e-05
1186,1229,9.97279938452967e-05
1186,301,0.00014142534085641374
1186,1182,8.001631985946038e-05
1186,1130,1.97401020212213e-05
1186,1283,6.742534210655836e-05
1186,830,7.000296478125984e-05
1186,190,6.129091187771811e-05
1186,1059,6.906006944284043e-05
1187,1032,0.0005230602882795367
1188,767,0.00011470701775553893
1188,713,8.494021733944073e-05
1188,877,6.185048423009255e-05
1188,371,0.00012524282231375273
1188,276,0.00012329408755542713
1188,481,6.694350630748937e-05
1188,814,5.1202472658472415e-05
1188,597,9.961719046820686e-05
1188,96,6.782464625080147e-05
1188,1190,0.00011110297461581371
1188,535,8.210587881500762e-05
1188,1180,8.000406475054767e-05
1188,79,5.57151740957802e-05
1188,568,6.929811434604626e-05
1188,712,0.00031271719841810704
1188,545,7.317454260849293e-05
1188,625,9.532158087790021e-05
1188,839,6.525268875745464e-05
1188,594,4.847227146024857e-05
1188,219,8.733781900147958e-05
1188,637,0.00021084925468887902
1188,1071,4.241195652572159e-05
1188,1216,5.598073484506151e-05
1188,1237,5.490664602544033e-05
1188,1096,7.29239459600556e-05
1188,834,7.576099266165063e-05
1188,1033,8.315317698469313e-05
1188,203,0.0001807550534255343
1188,501,6.681352343373292e-05
1188,682,5.732349927722593e-05
1188,117,9.664944989443195e-05
1188,1260,0.0001522535693352856
1188,1254,0.00011124203851015763
1188,436,3.424362501020331e-05
1188,296,8.729511371108837e-05
1188,1102,2.7130415413681525e-05
1188,1259,4.303077283493863e-05
1188,688,0.0001302420108558075
1188,474,8.138370708005358e-05
1188,881,0.00011266219803967041
1188,388,7.733476252517605e-05
1188,898,5.425350772898495e-05
1188,968,9.415281668319419e-05
1188,374,4.760399987734368e-05
1188,1020,7.924169057780385e-05
1188,1337,0.00011448695967960221
1188,1126,0.0001446697967077035
1188,1369,0.0001526316379409971
1188,937,8.030339636828946e-05
1188,1243,5.7021164563038775e-05
1188,472,5.927940917555091e-05
1188,821,9.612797540491361e-05
1188,392,7.727488766263608e-05
1188,822,9.397098457458044e-05
1188,1406,0.00027621654320853824
1188,1401,0.00011826250596222795
1188,1290,0.00012374372475434876
1188,1416,5.879983782038215e-05
1188,1443,7.95876226139664e-05
1188,237,0.00019472930112715095
1188,842,0.0001523407963353023
1188,575,8.529225458148344e-05
1188,1279,0.00010932442454520857
1188,345,9.63693618349757e-05
1188,1186,9.045552931999155e-05
1188,1480,0.0003687260390500019
1188,304,0.00016134616426965396
1188,542,5.8904629882222746e-05
1188,1281,0.00013012438909230993
1188,522,0.0004838676811147957
1188,318,5.990382554999086e-05
1188,453,7.695476365927467e-05
1188,1559,0.0003687260390500019
1188,1519,0.00021506869193111352
1188,321,6.1645655218807e-05
1188,1183,8.454456077646133e-05
1188,7,8.807831790186157e-05
1188,482,7.426555620837219e-05
1188,1488,0.00010271827531965557
1188,1646,0.00010370646928456244
1188,1014,4.863052403309984e-05
1188,1664,3.828605737825134e-05
1188,974,4.4701043704581056e-05
1188,619,7.308263038359536e-05
1188,127,0.00015329568441511374
1188,1553,8.528570238117012e-05
1188,1687,0.0001116904854024963
1188,428,8.583981389760016e-05
1188,1067,4.266801549135947e-05
1189,1033,3.069844433166858e-05
1189,393,2.0904517151695157e-05
1189,287,2.857261748248014e-05
1189,49,3.0286433325513944e-05
1189,392,2.876450068476104e-05
1189,305,5.5253109220124855e-05
1189,707,3.4695153248741766e-05
1189,31,0.00015561571210079996
1189,253,4.7756203290529214e-05
1189,1061,6.143770585030999e-05
1189,550,0.00018128740119940478
1189,41,0.0001801469107096613
1189,737,1.8668989493740547e-05
1189,143,0.00011927001785806134
1189,377,2.9194206478104158e-05
1189,1280,0.00011149569262343409
1189,1182,6.383642536600683e-05
1189,280,2.6801968852959428e-05
1189,1351,4.624189576380647e-05
1189,61,4.768706621431712e-05
1189,614,6.33651821319723e-05
1189,1286,3.624170143778366e-05
1189,1567,2.955096265630846e-05
1189,1581,3.139393867020975e-05
1189,1348,1.9291802947531546e-05
1189,1284,5.104591696942014e-05
1189,1110,1.2797446922712349e-05
1189,1722,0.0003684485928204684
1189,643,4.4595924931934336e-05
1189,1487,0.00016533188946424255
1189,430,5.74553911007552e-05
1189,8,0.0003112834216529532
1189,791,3.862060825591118e-05
1193,1013,0.0005148076910173004
1194,1166,3.727538545243646e-05
1194,102,0.00020881268091457294
1194,1282,0.00015768324042981835
1194,1712,0.00013311752526570488
1195,1188,0.00012802170244402967
1195,154,3.06990699601844e-05
1195,703,0.00013600870296591653
1195,668,3.2556111616434395e-05
1195,31,0.00026580595358903687
1195,833,4.596573412274018e-05
1195,356,0.00018241843954810142
1195,8,0.0002869159353758191
1197,897,1.0301537362464662e-05
1197,8,0.0006420050347146565
1197,1229,3.0033549749794043e-05
1197,1745,3.747641292302132e-05
1197,126,5.92953031132332e-05
1198,816,0.0001143235327190696
1198,1203,0.0002057953272458197
1198,1005,5.78722598542228e-05
1198,1048,0.00010659480581470682
1198,1002,5.7281583956749244e-05
1198,1020,0.00017928287019691695
1198,830,0.0001177603676944019
1201,963,0.0005142872078529167
1202,1126,0.0005141078633255482
1204,868,0.0005143853095550818
1205,1092,0.0005164156896864769
1206,18,0.0003293021202842665
1206,1079,2.474501533659472e-05
1206,796,0.00019193497601632402
1208,703,0.00018711048757405577
1208,1032,9.068520965533635e-05
1208,371,0.00024728331955414665
1210,1032,5.3437504188214525e-05
1210,1162,2.8971038442536986e-05
1210,31,0.00032797995103353925
1210,253,7.928837954909234e-05
1210,1436,0.00017389458339707277
1210,324,0.00010598573400404306
1210,870,0.00010613240441735446
1210,1376,8.865565542415032e-06
1212,305,3.401982366917776e-05
1212,388,5.010293515247473e-05
1212,1185,2.422578641668762e-05
1212,1031,1.4665952598702779e-05
1212,361,1.453500986766042e-05
1212,478,5.152801306884007e-05
1212,501,4.290959760331218e-05
1212,614,4.9064486111649804e-05
1212,276,6.511596529584485e-05
1212,1025,1.9697808506231384e-05
1212,1280,0.00010346128809176745
1212,1283,2.4996310207142785e-05
1212,782,3.957266466971368e-05
1212,494,6.584874938599015e-05
1213,371,8.05635857784641e-05
1213,248,0.000145290362066817
1213,179,2.033671712141908e-05
1213,713,2.083872242128157e-05
1213,1238,2.1193948398387566e-05
1213,1112,4.967378967095891e-05
1213,501,4.0398295524289666e-05
1213,703,7.365986376295026e-05
1213,474,6.658951434442565e-05
1213,67,2.3361026581782696e-05
1213,1235,6.109596361911301e-05
1213,932,1.1125052786079552e-05
1214,192,3.779411777266883e-05
1214,40,0.00011168326005000294
1214,439,1.6579142653945492e-05
1214,253,2.7951023054805512e-05
1214,712,0.0001421506091660252
1214,277,1.1270841155333043e-05
1214,816,2.0301845615853206e-05
1214,397,4.5954329714782475e-05
1214,102,0.0001274625306723184
1214,948,1.5879385762665218e-05
1214,1280,7.806237531734606e-05
1214,1082,1.6630999782823057e-05
1214,1286,2.2162449037076245e-05
1214,1282,5.796439588184803e-05
1214,1349,2.7707056734427026e-05
1214,1316,2.11131674106888e-05
1214,1135,2.2980093923650247e-05
1214,497,2.7518948049105708e-05
1214,104,0.00014979016206463047
1214,430,4.192580167677129e-05
1214,101,9.883327796467187e-06
1214,302,1.5806269672601287e-05
1214,1099,1.3541190020594242e-05
1214,792,3.637820233146603e-05
1214,1471,2.7069758901548294e-05
1214,1712,7.684359283247046e-05
1214,193,7.579920427475492e-05
1215,541,0.0001037042641248429
1215,597,0.0002904846314411143
1215,253,0.00013697525088563622
1216,481,6.706946044437592e-05
1216,1188,9.120658141945282e-05
1216,724,4.407994422707436e-05
1216,31,0.0002376399992590386
1216,241,4.093816021420191e-05
1216,1017,6.07781916579842e-05
1216,321,2.3646581453088416e-05
1216,472,3.129985763960127e-05
1216,1157,4.0984895125952716e-05
1216,1284,6.0728422727061504e-05
1216,1343,5.5608246099033954e-05
1216,1840,0.0003687260390500019
1217,880,0.0005141078633255483
1218,705,0.00028985358599707917
1218,1255,0.00010012188620240112
1218,1412,0.0001339953911200865
1218,1240,6.181976004694347e-05
1219,26,0.0005167586649095551
1222,71,0.0003890782897577753
1222,1268,0.00015533894735900275
1223,61,7.909233273495194e-05
1223,259,7.850853001002395e-05
1223,276,0.00018075327730942187
1223,535,7.778497580671432e-05
1223,482,8.161845168845326e-05
1223,41,0.00036372780718615244
1223,1320,0.00013908057735396423
1223,1405,7.407307176302992e-05
1224,1182,0.0003721508502245465
1224,1392,0.0001464752775422758
1225,1184,0.0003851743097993714
1225,539,0.00013343856318667936
1226,1017,5.5713199283528454e-05
1226,71,8.244616057054551e-05
1226,1116,2.5580141821840393e-05
1226,1236,5.699252086873183e-05
1226,332,2.433403658002863e-05
1226,31,0.00023367712043394914
1226,1184,7.653510111822654e-05
1226,49,3.444473795199835e-05
1226,1252,4.7386446971659666e-05
1226,325,5.335544030936628e-05
1226,1237,2.4630960783045553e-05
1226,1038,2.2031591056416887e-05
1226,1126,8.089330204150671e-05
1227,305,0.00037290645658202045
1227,536,0.00014505997259997333
1230,31,0.00020442191606242805
1230,703,0.00011469752360112681
1230,1251,5.966125382123002e-05
1230,1117,4.958976038393377e-05
1230,551,0.0002185616213158952
1230,366,2.8337276683106978e-05
1230,102,0.00023340649086345464
1230,556,3.209111437821693e-05
1230,1338,4.183661811808945e-05
1230,1280,0.0001476520028857939
1230,1285,0.0001280704058747377
1230,1358,3.374301845374688e-05
1230,66,0.00017111814605187724
1230,962,3.061342257562822e-05
1230,1666,7.778619974491445e-05
1230,1600,0.00011220888588711804
1230,233,5.241152601679407e-05
1230,1254,8.81757865309991e-05
1230,1253,0.00026578865003943145
1230,1712,0.00010580448975429196
1230,1604,0.00019529426144837843
1230,983,3.5602305410878075e-05
1230,1737,5.175088573019701e-05
1230,248,0.00015839605079844446
1230,430,6.248750883617225e-05
1230,1167,4.671757660436345e-05
1230,1749,9.442144110495363e-05
1230,1782,3.9499054250797074e-05
1232,501,0.00023554502316466632
1232,1298,3.081099236204958e-06
1232,587,4.235968658218222e-05
1232,336,0.00023613048951779276
1233,614,0.0001045479670269569
1233,253,9.162504510559769e-05
1233,703,0.00016475421437487603
1233,31,0.000399215125190193
1233,1253,0.00010342378520602657
1233,643,9.22459570800867e-05
1233,226,0.0003737328420483332
1233,833,5.5150324127473815e-05
1233,198,0.00011036965489037315
1233,1338,7.010041852848177e-05
1233,123,5.339564517135404e-05
1234,637,0.0002119017438826861
1234,1067,2.7991332104791706e-05
1234,1401,0.00011505578344507459
1234,575,4.765281668092408e-05
1234,842,6.138769759724626e-05
1234,1392,4.173825554955018e-05
1234,51,7.7350737940776e-05
1234,1467,1.4437804062208516e-05
1235,367,3.2823778327660014e-05
1235,639,2.5420711698065783e-05
1235,276,6.014075572271128e-05
1235,725,1.771557814995447e-05
1235,625,5.432901666460884e-05
1235,644,1.6949916301563613e-05
1235,338,2.356913491113031e-05
1235,531,1.944992352989942e-05
1235,251,3.12620762705229e-05
1235,718,3.13045147977414e-05
1235,40,0.000177076129889756
1235,1117,4.672082812344229e-05
1235,1258,0.0003684485928204684
1235,1152,3.2755351635720013e-05
1235,436,1.450304646614936e-05
1235,208,1.9308856956734712e-05
1235,535,4.182907944466948e-05
1235,151,2.096419850322217e-05
1235,66,0.0001808447419495488
1235,713,2.749218962954477e-05
1235,486,2.0944513142491228e-05
1235,1184,4.014787403583955e-05
1235,102,0.00020022442148268226
1235,1004,1.8937656345515723e-05
1235,1226,2.0276657667293014e-05
1235,1223,3.955914469557499e-05
1235,1216,2.017524163446095e-05
1235,281,4.3206020614888404e-05
1235,1188,5.6785552890686575e-05
1235,336,2.8309482623348586e-05
1235,637,0.00010590202772564753
1235,497,4.360877767268873e-05
1235,983,3.373876275592167e-05
1235,391,3.753159514684849e-05
1235,439,2.371954151269421e-05
1235,1371,2.274833692965768e-05
1235,1049,2.1421310112599358e-05
1235,1339,1.7976472595560717e-05
1235,478,2.724128752093128e-05
1235,1141,5.173826904400374e-05
1235,453,3.280991251598992e-05
1235,1017,4.150145332831164e-05
1235,821,3.866044800304282e-05
1235,371,6.082126038542096e-05
1235,1378,3.075587958052359e-05
1235,823,3.525207346442805e-05
1235,1273,5.080489169432883e-05
1235,614,3.940111662954462e-05
1235,792,4.794201285111127e-05
1235,554,6.212743388195369e-05
1235,175,0.00011968756715774386
1235,1325,2.4038870732114624e-05
1235,1328,4.10688756824154e-05
1235,737,1.4464439883031726e-05
1235,703,0.00011754341095790701
1235,393,2.457752298445987e-05
1235,548,1.4234266442540287e-05
1235,1301,1.6670223984976496e-05
1235,989,1.85229883876638e-05
1235,1042,1.405557595251649e-05
1235,1286,3.782723590106947e-05
1235,307,6.266602980692914e-05
1235,968,4.520875356233378e-05
1235,1236,4.8157889035834805e-05
1235,911,3.067979946598554e-05
1235,1025,2.238536387831043e-05
1235,1373,6.69865304094767e-05
1235,1005,2.2104729882637308e-05
1235,480,2.6695929087471133e-05
1235,1412,3.266128482868214e-05
1235,768,1.736073112113051e-05
1235,543,2.4511000039273333e-05
1235,705,5.4826013109394375e-05
1235,295,2.798470122406444e-05
1235,913,0.00019539864447895168
1235,326,3.692514225918445e-05
1236,322,0.00016256123252631437
1236,870,8.830442064873317e-05
1236,1235,0.00012373565307286126
1236,1166,4.769190818991325e-05
1236,198,9.742375128438794e-05
1236,1226,2.7063353208789004e-05
1236,90,0.00037128255606595583
1236,842,6.308428760387476e-05
1236,1028,4.070219403057769e-05
1236,51,8.345359122507233e-05
1236,397,0.00012121514834963398
1236,672,6.036414171030055e-05
1236,1723,6.479628698548057e-05
1237,301,5.9042053522606006e-05
1237,1226,1.7416470585863558e-05
1237,248,0.00018219913001012178
1237,94,8.074158107882928e-05
1237,1271,3.5229314333292235e-05
1237,7,4.4140806615677e-05
1237,31,0.00018261784858438493
1237,1471,2.7895982137754624e-05
1237,1051,3.583876728036559e-05
1238,989,0.0004089751124871949
1238,885,0.0001104875385842068
1239,835,3.072077452595146e-05
1239,535,0.00015470236332704773
1239,808,0.00033485980940509705
1240,712,0.00031344884727408685
1240,276,0.00016552849567248894
1240,1218,7.181931591267606e-05
1240,839,0.00010568594544784034
1241,342,0.0005141078633255483
1242,324,0.0005141078633255486
1243,1274,0.0003687260390500019
1243,1316,4.600940908582196e-05
1243,295,4.8274978655406665e-05
1243,1188,0.00010885703382460407
1243,1286,3.859557067848643e-05
1243,414,5.6062550806282223e-05
1243,130,5.003500708980574e-05
1243,614,7.694289794463993e-05
1243,337,4.024466957045455e-05
1243,619,3.239393294262245e-05
1243,233,6.089732772683994e-05
1243,643,6.912131121510029e-05
1243,248,0.00023621891740063458
1244,834,0.0005141078633255482
1245,248,0.00017371558636546948
1245,98,3.964161967427053e-05
1245,371,0.0001156668599054158
1245,524,4.573212587292792e-05
1245,644,2.3768286861783822e-05
1245,651,8.156613566800421e-05
1245,962,2.609238309537762e-05
1245,94,0.00011696106319351241
1245,546,3.477333938070217e-05
1245,104,0.000293775307002061
1245,833,3.628761547467142e-05
1245,718,3.2650110244407964e-05
1245,800,3.8533838122821665e-05
1245,1309,3.233898371491376e-05
1245,414,4.5345925566499034e-05
1245,227,3.765135307666133e-05
1245,1282,0.00013299074961441092
1245,1280,0.00015958314750404295
1245,455,4.098742689541913e-05
1245,1385,3.5184472945591734e-05
1245,1399,0.0001986659639337255
1245,223,5.339585865599242e-05
1245,1749,8.434096048433776e-05
1245,18,0.0002265187869604509
1245,1541,2.9760669765282175e-05
1245,1712,0.00013010314138566705
1245,1331,8.432285424735127e-05
1245,1600,0.00011472493755640005
1246,703,0.0004738604801387995
1246,441,5.33579715150063e-05
1247,193,0.00014179752958346008
1247,816,2.8726837231356182e-05
1247,49,2.434695260353416e-05
1247,703,0.00012982804570683555
1247,28,5.85766612421069e-05
1247,59,1.7946782762347613e-05
1247,965,3.1127004088532046e-05
1247,233,4.769878629738111e-05
1247,324,8.003867225988949e-05
1247,130,3.2026191226888485e-05
1247,559,2.3996342882136436e-05
1247,366,3.035471621312194e-05
1247,79,2.4763456017111333e-05
1247,277,2.0611311445508096e-05
1247,345,3.319139220108653e-05
1247,1278,2.3922646144659542e-05
1247,653,4.680512359559064e-05
1247,1099,1.4333975286630103e-05
1247,918,5.511715080536653e-05
1247,1322,6.095212344139155e-05
1247,767,4.521737032209962e-05
1247,1675,6.0236365213028606e-05
1247,47,3.666428786026053e-05
1248,880,0.000515249977531911
1248,1217,4.1430081530809754e-05
1251,1230,0.00025054776862721455
1251,786,5.3069467755101264e-05
1251,1564,0.00021130032563621148
1251,1615,5.53171938406078e-05
1252,653,8.087292911111931e-05
1252,71,0.0001164747446415588
1252,585,0.00012715026514888806
1252,639,6.440587516627408e-05
1252,1283,5.4887028433795776e-05
1252,604,0.0001678209337558056
1252,467,5.407963756996527e-05
1252,49,4.268578471818895e-05
1252,1286,3.415013065995978e-05
1252,780,8.430419729137791e-05
1252,356,0.00023491453752221665
1252,1172,5.675889486680158e-05
1252,643,9.692225420240586e-05
1252,1226,3.0065444761259818e-05
1252,1460,9.563277813243446e-05
1252,767,7.556405330697614e-05
1252,84,4.412513707937546e-05
1252,1364,7.957556015264475e-05
1252,1012,0.0001603835004291765
1252,1033,5.233404781600533e-05
1252,1342,0.00013673457167019153
1252,1271,5.588988550363518e-05
1252,1684,0.0003687260390500019
1252,271,3.813472850894691e-05
1252,1687,4.589785325792426e-05
1252,1407,6.421258128011561e-05
1252,672,6.637679666883182e-05
1252,1156,7.226326975031948e-05
1252,811,5.215310247981117e-05
1252,1743,5.015789939221736e-05
1252,983,4.037667175385568e-05
1252,548,4.809363232985221e-05
1252,1764,7.748608720610267e-05
1252,673,6.904493802082837e-05
1252,1772,7.2539387620728e-05
1252,491,5.423684578086833e-05
1252,1167,6.362004973400049e-05
1253,1233,0.0005148717057505386
1254,284,5.1876285177562686e-05
1254,1112,0.000167293750463274
1254,31,0.0003161950691853561
1254,1188,0.0001392333127724248
1254,40,0.0004015672406616631
1254,877,6.517431986311395e-05
1254,703,0.00020189884439243607
1254,208,4.670365993298751e-05
1254,355,5.628383905497416e-05
1254,1331,0.00012087789526319812
1254,1333,7.667621604373913e-05
1254,1334,8.442789665393003e-05
1254,41,0.00037277873023999026
1254,461,9.162216819817449e-05
1254,1348,5.2596038699202415e-05
1254,340,6.219173874213503e-05
1254,713,6.280464192121297e-05
