5503,10260,2.3364898487208884e-07
5503,5503,0.0
5503,11293,1.553744322263615e-05
5503,7742,6.119464680562889e-08
5503,11368,6.468443675377578e-07
5503,10417,6.400038017850223e-08
5503,893,3.825637666810115e-06
5503,409,7.5878427947804075e-06
5503,16494,3.254577745343309e-08
5503,16774,1.3573108713139584e-07
5503,10232,2.257989782707623e-07
5503,17569,1.553744322263615e-05
5503,3806,3.564792241416627e-06
5503,93,2.893289209862106e-06
5503,2277,3.5111936965863463e-07
5503,1581,6.514104160372503e-07
5503,17994,2.1260869215429875e-09
5503,4630,9.60571174680179e-06
5503,18672,1.1654310628857933e-06
5503,19766,1.553744322263615e-05
5503,19647,2.5945412323700153e-08
5503,1176,1.38500672401577e-06
5503,20137,6.810010543187533e-08
5503,20642,1.553744322263615e-05
5503,13940,1.5613570787775766e-05
5503,4457,6.197185466744313e-07
5504,5502,2.1260869215429875e-09
5505,4991,2.1260869215429875e-09
5505,3694,1.2016184797276306e-06
5505,5314,2.1260869215429875e-09
5505,3609,2.986688970478005e-05
5506,949,3.1072760358350775e-05
5510,5509,4.252173843085975e-09
5513,444,3.371861528004961e-05
5513,5679,1.553744322263615e-05
5514,311,3.107276035835077e-05
5515,3944,3.107276035835074e-05
5516,513,3.107257201185668e-05
5517,2318,2.0603915710773875e-07
5517,2631,5.269713279311731e-08
5517,1169,4.141709598716861e-08
5517,73,7.797800071441857e-07
5517,1044,3.459324667198682e-08
5517,5668,4.252173843085975e-09
5517,1309,7.142621228561012e-08
5517,2606,3.2175028845977223e-09
5517,1247,7.726214356474724e-07
5517,76,2.425725560442205e-06
5517,2713,1.932363288912521e-06
5517,4563,2.1260869215429875e-09
5517,5828,2.1260869215429875e-09
5517,1579,2.1260869215429875e-09
5517,2724,4.606539338719513e-07
5517,4836,2.1260869215429875e-09
5517,944,1.0981134144339145e-06
5517,4794,2.3404806002909813e-07
5517,2198,2.1260869215429875e-09
5517,3085,4.332225466183671e-07
5517,5924,2.1260869215429875e-09
5517,1816,2.365754257766771e-08
5517,2540,4.0568712794146716e-08
5517,6137,2.1260869215429875e-09
5517,6140,2.1260869215429875e-09
5517,6147,2.1260869215429875e-09
5517,4686,3.460940495591834e-08
5517,2813,2.1260869215429875e-09
5517,6033,1.9662385246194516e-07
5517,1817,1.1986377478021886e-08
5517,5635,6.378260764628963e-09
5517,6313,4.6065216633431405e-09
5517,6410,2.1260869215429875e-09
5517,809,7.831086827683337e-09
5517,6393,6.414737746126024e-09
5517,6112,4.182781105315106e-08
5517,186,3.331935700102077e-08
5517,1581,2.170125350688243e-08
5517,4457,5.297244540749801e-08
5517,6714,3.1891303823144813e-09
5517,6796,2.1260869215429875e-09
5517,6851,7.1364002870396394e-09
5517,1470,2.1260869215429875e-09
5517,4362,8.253221968041139e-08
5517,6380,2.1260869215429875e-09
5517,6711,1.948849136506572e-08
5517,6899,2.1260869215429875e-09
5517,3887,4.803279196108187e-09
5517,6312,2.1260869215429875e-09
5517,2135,3.966574350011062e-07
5517,6254,2.1260869215429875e-09
5517,6731,2.1260869215429875e-09
5517,1669,1.4638886754713712e-07
5517,3541,6.035039959573288e-08
5517,3094,1.609024245445007e-06
5517,7280,8.50434768617195e-09
5517,1189,2.0819278311814254e-07
5517,2672,3.986412977893101e-09
5517,458,1.8747132201826336e-06
5517,7261,2.1260869215429875e-09
5517,277,4.3031224938944007e-07
5517,5555,3.796672081115864e-09
5517,5889,4.252173843085975e-09
5517,2338,2.1260869215429875e-09
5517,4071,1.3603329942653633e-06
5517,1760,4.897651926395937e-07
5517,2575,6.361480933704624e-08
5517,2680,1.6129721126354325e-07
5517,7360,1.451675583118475e-08
5517,7643,2.1260869215429875e-09
5517,7650,2.1260869215429875e-09
5517,7439,2.1260869215429875e-09
5517,7390,2.1260869215429875e-09
5517,7706,2.1260869215429875e-09
5517,4630,6.977377718879971e-07
5517,4103,7.839854517190092e-07
5517,1802,1.3802072860083378e-07
5517,7818,2.1260869215429875e-09
5517,7597,2.1260869215429875e-09
5517,7956,3.1891303823144813e-09
5517,2703,2.0361151218945396e-06
5517,8092,2.1260869215429875e-09
5517,536,4.0967139860896584e-07
5517,5492,7.264423864794418e-07
5517,8176,2.1260869215429875e-09
5517,8420,2.1260869215429875e-09
5517,4220,2.2643146094395122e-08
5517,1457,5.894222541615453e-08
5517,6834,2.1260869215429875e-09
5517,1348,1.7796806245003206e-08
5517,3640,9.692766704609184e-09
5517,8778,2.1260869215429875e-09
5517,6884,6.930104611952399e-08
5517,8981,2.1260869215429875e-09
5517,9006,2.1260869215429875e-09
5517,7406,9.723850958636562e-07
5517,9428,2.1260869215429875e-09
5517,9447,2.1260869215429875e-09
5517,8824,4.252173843085975e-09
5517,758,7.228663461466707e-07
5517,8707,2.6817687305826316e-09
5517,9698,2.1260869215429875e-09
5517,9730,2.1260869215429875e-09
5517,8298,2.1260869215429875e-09
5517,10168,2.1260869215429875e-09
5517,2687,3.45254241447593e-09
5517,10018,2.1260869215429875e-09
5517,7054,5.515788237447919e-09
5517,51,3.619214712447429e-08
5517,3880,1.3604201374922316e-06
5517,10354,4.252173843085975e-09
5517,963,2.3334367877708775e-08
5517,10455,2.1260869215429875e-09
5517,8528,7.528913174633816e-09
5517,10552,2.1260869215429875e-09
5517,10719,2.1260869215429875e-09
5517,9390,4.20536757816903e-08
5517,11269,9.630546500785568e-09
5517,11295,2.1260869215429875e-09
5517,11297,2.1260869215429875e-09
5517,10425,9.294635007731326e-09
5517,281,1.862201052229177e-08
5517,3221,3.156665670109628e-08
5517,11428,2.1260869215429875e-09
5517,3647,6.378260764628963e-09
5517,11551,2.1260869215429875e-09
5517,5240,1.616530175301461e-08
5517,11639,2.1260869215429875e-09
5517,11609,3.1891303823144813e-09
5517,11685,2.1260869215429875e-09
5517,11705,4.252173843085975e-09
5517,4950,5.315217303857469e-09
5517,11904,6.4095267487693005e-09
5517,11925,2.1260869215429875e-09
5517,11623,2.1260869215429875e-09
5517,12166,2.1260869215429875e-09
5517,11091,2.30326083167157e-09
5517,8786,2.1149594931541236e-08
5517,12280,2.429813624620557e-09
5517,6023,2.1260869215429875e-09
5517,12556,2.1260869215429875e-09
5517,12625,2.1260869215429875e-09
5517,12632,2.1260869215429875e-09
5517,12658,2.1260869215429875e-09
5517,12903,2.1260869215429875e-09
5517,4792,1.4782110054956594e-08
5517,9638,4.151850604472858e-08
5517,8666,7.802300159082906e-09
5517,13010,9.073780424455047e-08
5517,4496,4.0300257136444117e-07
5517,3100,1.4217623568614295e-07
5517,12193,3.8775926613551104e-07
5517,7201,7.217176314757748e-08
5517,9275,2.13983016521737e-08
5517,13821,4.561463894938056e-07
5517,13880,2.1260869215429875e-09
5517,12421,2.2957972943500382e-08
5517,14348,2.1260869215429875e-09
5517,14431,2.1260869215429875e-09
5517,14458,2.1260869215429875e-09
5517,2650,1.858039557333031e-08
5517,14540,2.1260869215429875e-09
5517,11180,2.1260869215429875e-09
5517,13799,2.1260869215429875e-09
5517,15215,2.1260869215429875e-09
5517,14259,2.1260869215429875e-09
5517,15278,5.3664079292443993e-08
5517,849,2.1978508193627945e-06
5517,15388,2.1260869215429875e-09
5517,15402,2.1260869215429875e-09
5517,15427,2.1260869215429875e-09
5517,15554,2.1260869215429875e-09
5517,15573,2.1260869215429875e-09
5517,11709,4.439907449380024e-08
5517,6174,2.8347825620573167e-09
5517,10790,2.7721844055349025e-08
5517,15801,2.1260869215429875e-09
5517,15893,2.1260869215429875e-09
5517,4923,9.518968750298215e-08
5517,3606,2.0469736329789708e-07
5517,16057,2.1260869215429875e-09
5517,14211,2.1260869215429875e-09
5517,16172,2.1260869215429875e-09
5517,5718,1.6931589954159555e-07
5517,15729,2.1260869215429875e-09
5517,16796,2.1260869215429875e-09
5517,6500,5.767010774685354e-09
5517,16869,2.1260869215429875e-09
5517,4504,2.963970276818592e-08
5517,14231,2.1260869215429875e-09
5517,10880,1.2129692032474984e-07
5517,16986,2.1260869215429875e-09
5517,17037,2.1260869215429875e-09
5517,4961,6.020398262731255e-08
5517,3368,5.24257598099417e-08
5517,6177,6.023912944371798e-09
5517,17115,2.1260869215429875e-09
5517,13451,2.1260869215429875e-09
5517,4644,2.1260869215429875e-09
5517,2558,3.796583788469621e-09
5517,16139,2.1260869215429875e-09
5517,17451,2.1260869215429875e-09
5517,14271,2.30326083167157e-09
5517,5488,6.267277152991605e-08
5517,17676,2.1260869215429875e-09
5517,17665,2.1260869215429875e-09
5517,17777,2.1260869215429875e-09
5517,17267,2.1260869215429875e-09
5517,17818,2.1260869215429875e-09
5517,15655,2.6576086519287344e-09
5517,17886,2.1260869215429875e-09
5517,6828,2.371844280753602e-09
5517,12155,2.1260869215429875e-09
5517,18071,2.1260869215429875e-09
5517,18080,2.1260869215429875e-09
5517,9429,5.992397418959355e-08
5517,13024,1.063722480214051e-07
5517,17689,2.1260869215429875e-09
5517,18294,2.1260869215429875e-09
5517,18306,4.2625083805011265e-09
5517,18154,3.375612072670592e-08
5517,7464,4.325346765774472e-08
5517,3806,1.4004820735691946e-07
5517,18420,2.1260869215429875e-09
5517,17014,4.252173843085975e-09
5517,18629,2.1260869215429875e-09
5517,9714,4.462895742835681e-07
5517,18651,2.1260869215429875e-09
5517,14149,2.1260869215429875e-09
5517,8956,3.1891303823144813e-09
5517,18865,2.1260869215429875e-09
5517,18904,2.1260869215429875e-09
5517,18909,2.1260869215429875e-09
5517,18923,2.1260869215429875e-09
5517,19113,2.1260869215429875e-09
5517,18582,7.441304225400456e-09
5517,19215,2.1260869215429875e-09
5517,15555,2.1260869215429875e-09
5517,20211,2.1260869215429875e-09
5517,12384,1.0224081501599215e-07
5517,16538,2.0108630736219524e-08
5517,20952,2.1260869215429875e-09
5517,181,8.379371370300493e-07
5517,21004,6.0376195853311955e-09
5519,4794,6.2792240404095454e-06
5519,3169,2.336924043140531e-07
5519,4844,1.0640040095242737e-06
5519,5547,6.378260764628963e-09
5519,944,1.7662468370216215e-05
5519,4721,5.315217303857469e-09
5519,3491,6.378260764628963e-09
5519,5358,4.252173843085975e-09
5519,6055,3.1204192869417063e-06
5519,1991,1.640147290576129e-06
5519,1044,1.7002703564110914e-06
5519,4347,4.5309062045339674e-07
5519,6736,6.378260764628963e-09
5519,15898,6.378260764628963e-09
5521,3694,8.168532276256602e-07
5521,381,9.39273948610552e-05
5522,4260,3.4133870514444864e-05
5523,5524,1.553744322263615e-05
5526,4901,3.1072760358350775e-05
5531,5532,2.1260869215429875e-09
5532,5532,0.0
5533,210,3.107063427142922e-05
5533,8225,2.1260869215429875e-09
5534,5521,3.107276035835076e-05
5536,2703,3.107276035835078e-05
5537,698,3.1079576428438874e-05
5538,667,3.107276035835077e-05
5540,1956,1.441779048120533e-05
5540,9069,1.0962940853677601e-06
5540,451,1.3348127360769498e-05
5540,707,3.795817684477179e-05
5543,2255,1.0104513913913273e-05
5543,2428,2.0928604098522982e-05
5543,5591,2.1260869215429875e-09
5543,5380,3.964234591450768e-08
5544,598,1.042505745642254e-05
5544,504,2.064770290192823e-05
5545,5546,2.1260869215429875e-09
5549,14,3.107276035835077e-05
5550,5304,3.107276035835077e-05
5554,3064,2.1260869215429875e-09
5555,11091,1.4538375192354684e-06
5555,5696,6.789375631482209e-05
5555,5555,0.0
5555,5181,0.00011629021016908104
5556,133,3.107276035835076e-05
5557,944,3.107276035835076e-05
5558,725,3.107276035835076e-05
5559,97,3.107276035835075e-05
5561,5355,3.107063427142922e-05
5561,7397,2.1260869215429875e-09
5562,5375,3.107276035835076e-05
5563,598,3.107276035835076e-05
5566,14,3.107276035835077e-05
5567,2681,3.133263557210114e-05
5568,3764,3.107276035835077e-05
5570,5304,3.107276035835077e-05
5571,5304,1.7346397527178858e-05
5571,4445,1.3874328501186949e-05
5573,5629,2.849703031452378e-07
5577,14,2.6114114672784964e-05
5577,5595,1.0145459122153645e-07
5577,1748,2.6674154281833823e-06
5577,7250,3.4321466582409984e-07
5577,3696,2.6840736805965887e-06
5578,4303,2.1260869215429875e-09
5580,2048,2.117460332626124e-05
5580,8514,9.893904858246435e-06
5580,15652,4.252173843085975e-09
5581,5560,2.846159896912291e-07
5581,5417,5.710219577784809e-05
5581,1350,5.659652094121686e-06
5581,2406,4.7113605196745905e-08
5585,3694,3.107063427142922e-05
5585,2338,2.1260869215429875e-09
5589,198,3.107276035835077e-05
5590,557,6.493541560370014e-06
5590,4213,2.344537450477041e-06
5590,6281,1.553744322263615e-05
5590,408,2.2307948654901116e-05
5592,2338,2.1260869215429875e-09
5593,598,3.107276035835076e-05
5594,83,3.4657951706895946e-05
5594,9754,4.8794158299492876e-06
5594,14210,4.5066288419398417e-07
5597,1380,3.1072760358350755e-05
5598,944,2.4017137952438956e-05
5598,637,7.0556224059117925e-06
5599,1889,3.3311445453693524e-05
5601,5602,3.1072760358350755e-05
5602,849,6.392785825059612e-05
5602,8820,7.93493900619941e-06
5603,3386,3.107276035835076e-05
5603,10254,2.1260869215429875e-09
5608,5123,2.1260869215429875e-09
5610,5611,3.107276035835077e-05
5611,5691,1.553744322263615e-05
5611,4519,2.224551436734914e-06
5611,5375,3.9106109573995296e-07
5611,5114,2.1822712664197225e-07
5611,5782,8.474224849612298e-07
5611,5423,1.3623287362874842e-07
5611,5706,4.7357560533800646e-07
5611,5965,5.293426129565319e-07
5611,76,8.139913874146956e-05
5611,3887,1.642979841767402e-07
5611,6080,1.2877789342335084e-06
5611,2135,1.311541226850148e-05
5611,5611,0.0
5611,5720,4.4388905351398234e-07
5611,1752,1.4645748120944667e-05
5611,6377,5.575340970564908e-06
5611,1315,6.455174766981906e-07
5611,4268,6.224513954828681e-06
5611,447,2.652965049581736e-06
5611,6909,1.4768399318858936e-07
5611,7541,1.516816008919586e-07
5611,2253,4.4029525559564764e-07
5611,8081,1.553744322263615e-05
5611,8402,1.553531713571461e-05
5611,920,1.6266992798385786e-06
5611,8486,5.212923030687117e-07
5611,8710,3.141902567310929e-06
5611,8853,1.6358920509676348e-07
5611,6795,1.7165734745570063e-07
5611,9519,1.553744322263615e-05
5611,7028,3.286379236566079e-06
5611,1354,8.765706192819339e-06
5611,198,1.571944876845683e-05
5611,9731,3.099130442079157e-06
5611,6743,4.0101018931688954e-07
5611,2288,2.201153749154727e-06
5611,2266,1.7753587722353997e-05
5611,3851,1.1569003309820428e-06
5611,12456,1.3427391362618e-06
5611,4539,2.6221636324638517e-07
5611,13515,1.553744322263615e-05
5611,12193,1.86064745305734e-05
5611,16878,4.1086881988588617e-07
5611,4676,1.3138976867028803e-07
5611,11350,1.0081356779982881e-06
5611,19198,1.553744322263615e-05
5611,73,2.0748519582569486e-05
5611,19897,7.612099961438812e-07
5611,7094,2.446187387058257e-06
5612,598,3.107276035835076e-05
5613,598,3.107276035835076e-05
5614,4961,3.1072760358350755e-05
5615,3307,3.4351727166096567e-05
5615,5615,0.0
5615,14184,9.630585104122256e-06
5615,2703,0.000238272822499345
5615,12790,7.281791371426457e-05
5615,1376,4.231864589951582e-05
5615,19263,7.432805669547429e-06
5615,4794,3.697854362422391e-05
5615,8166,2.8850553757369477e-07
5615,17038,1.1435271349315604e-06
5617,1581,1.5497511164552121e-06
5617,11306,1.0238741927759881e-07
5617,1783,3.002804160307402e-05
5617,8505,1.0598077562513943e-08
5618,5599,1.4675426590647307e-06
5618,5737,2.1260869215429875e-09
5618,3005,2.4069659243380253e-08
5618,3385,2.1260869215429875e-09
5618,2149,8.041028213793195e-07
5618,2288,1.1553720794093651e-06
5618,12683,2.1260869215429875e-09
5618,7077,2.1396624936281363e-05
5618,2286,6.211582985802856e-06
5618,12479,7.086956405143291e-09
5618,15907,2.1260869215429875e-09
5619,3185,3.107063427142923e-05
5619,2338,2.1260869215429875e-09
5620,944,1.3657455152293725e-05
5620,5411,6.711877504546208e-06
5620,109,1.0703427701510826e-05
5621,4961,3.1072760358350755e-05
5622,3515,2.906361454907829e-06
5622,4550,9.004240593549205e-07
5622,5652,9.31372669268408e-07
5622,5696,5.342849805783585e-07
5622,4622,2.894405222807863e-07
5622,4071,1.9945781421560793e-05
5622,4960,6.037707991873919e-07
5622,5722,1.0373641657581589e-07
5622,726,1.1504440542623735e-06
5622,4917,6.426844730355537e-07
5622,3496,1.5411663646183867e-08
5622,2186,1.756424580682555e-05
5622,7390,1.3715882261548105e-06
5622,9069,4.29544155347258e-07
5622,7118,1.2368826835006863e-08
5622,9849,9.9864078217964e-06
5622,7750,9.611140238166098e-08
5622,8376,8.547255714441542e-07
5622,2342,7.114418371418058e-07
5622,11214,6.789778203926382e-07
5622,2598,1.9035342293485202e-05
5622,8648,1.6379510814953937e-07
5622,11228,1.553744322263615e-05
5622,9793,3.9141328339767194e-07
5622,11062,6.699854800883458e-08
5622,11274,1.0170505014855867e-07
5622,893,5.487931700931275e-06
5622,4754,1.369967865595136e-06
5622,6711,4.037873606187215e-06
5622,2298,6.615977002782825e-08
5622,12103,1.553744322263615e-05
5622,12274,1.553744322263615e-05
5622,11451,2.4946688753417497e-06
5622,10080,1.671713448899667e-07
5622,12801,2.4946688753417497e-06
5622,10852,4.399664130030138e-06
5622,13394,1.553744322263615e-05
5622,13414,1.553744322263615e-05
5622,1359,6.874876007386756e-07
5622,11666,4.16203060653565e-07
5622,2842,2.3354510362494526e-06
5622,59,6.601667060531007e-06
5622,13930,1.553744322263615e-05
5622,13936,1.553744322263615e-05
5622,117,1.867792776834059e-07
5622,14023,2.251555805235353e-07
5622,14331,1.553744322263615e-05
5622,15117,1.5533191048793066e-05
5622,15295,1.553744322263615e-05
5622,15294,3.2016631685342288e-06
5622,15304,1.1334866501517287e-06
5622,12714,4.4536397321052943e-07
5622,10967,3.081966409325796e-07
5622,5337,5.710776955263722e-07
5622,11913,1.902135574441765e-06
5622,14175,1.4567937355663112e-05
5622,16200,3.0219970202670875e-06
5622,16527,1.179531851388533e-05
5622,16533,1.553744322263615e-05
5622,12217,2.5256997535515015e-06
5622,14045,3.0233644649627567e-06
5622,16717,1.553744322263615e-05
5622,15703,2.526190724266714e-06
5622,16067,2.200054859187582e-06
5622,17666,3.1854309469020154e-06
5622,17879,1.553744322263615e-05
5622,13023,1.2335782543797656e-07
5622,9237,7.127890694828954e-06
5622,19339,1.553744322263615e-05
5622,14578,1.145707807120674e-06
5622,14695,2.139104234020843e-06
5622,20514,1.4056289546366025e-07
5622,20941,7.227562597233638e-07
5622,21327,1.3779494998915564e-05
5625,5624,2.1260869215429875e-09
5625,14189,2.1260869215429875e-09
5628,5616,2.1260869215429875e-09
5630,5631,2.1260869215429875e-09
5632,5627,2.1260869215429875e-09
5633,19,3.107276035835077e-05
5634,8117,7.920301612260805e-06
5634,2373,1.8486935399557473e-07
5634,198,9.667341008827458e-05
5634,9295,9.316524492572832e-06
5634,5634,0.0
5634,4632,4.1627267602603976e-05
5634,4640,2.5797302311921805e-06
5634,13765,1.553744322263615e-05
5635,3754,3.331794130183488e-05
5636,3545,6.997488500696288e-09
5636,4280,3.10694620523419e-05
5636,11172,2.8347825620573167e-09
5636,19576,1.553744322263615e-05
5639,2855,1.6352783360816506e-06
5639,287,1.980995056194056e-07
5639,4071,3.3469514751360116e-06
5639,345,3.058203232793173e-06
5639,1342,4.343956425411056e-06
5639,4901,1.4219999878264431e-05
5639,7385,2.0017104837729663e-07
5639,5477,7.217116931654866e-07
5639,536,1.7009814409711003e-06
5639,12322,1.553744322263615e-05
5639,12340,1.553531713571461e-05
5639,2703,5.890271593620048e-06
5639,5934,8.027379115646038e-08
5639,4679,3.319142131396679e-07
5639,2109,3.184792173914171e-07
5639,11618,1.439272313595781e-07
5639,2163,4.3255691260877245e-07
5639,12532,1.553744322263615e-05
5639,8719,1.2411935254550748e-06
5639,9168,1.6112008699751107e-07
5639,13562,7.761742535025221e-07
5639,13574,1.553531713571461e-05
5639,13582,1.553744322263615e-05
5639,13590,1.553744322263615e-05
5639,3158,1.6558600590942214e-06
5639,12852,1.6348602716460274e-06
5639,12555,2.315433065786466e-06
5639,9691,1.4126080786938224e-06
5639,13810,7.70045073315006e-07
5639,14151,1.5543347688300246e-05
5639,14184,1.3857509697551441e-06
5639,14217,1.553744322263615e-05
5639,10343,2.671702241426983e-07
5639,5492,2.3769197035386834e-06
5639,5187,5.603931045995997e-07
5639,14656,1.2541946406120616e-07
5639,14770,1.073670953284236e-07
5639,5135,3.273793511202199e-07
5639,13673,4.603616266125412e-07
5639,15960,1.8890440619630944e-07
5639,4961,1.1589464964807874e-07
5640,3887,3.107276035835077e-05
5644,5084,3.124589987953952e-05
5645,4961,3.1072760358350755e-05
5646,1524,2.9379306960559277e-05
5646,6964,1.6934533977914894e-06
5648,944,4.3380383334366983e-05
5648,1748,5.34640530579123e-06
5648,5719,1.01276632416241e-05
5648,758,2.6902548230774584e-05
5648,5083,7.079823259420228e-07
5648,5803,5.304909639413727e-07
5648,6000,3.5817106364977774e-07
5648,2934,1.0070817173421743e-06
5648,6534,5.870320543421321e-06
5648,2575,5.003171006216658e-06
5648,255,6.11400540238657e-05
5648,5718,1.1022249392546035e-05
5648,9936,2.760286278364411e-07
5648,2318,1.032764787169861e-05
5648,11003,3.197246838146324e-07
5648,11641,2.1110100037817874e-06
5648,12113,7.941077152849822e-06
5648,13139,5.915779148163929e-07
5648,5648,0.0
5648,13532,3.474101458882982e-07
5648,13646,1.7346779027465562e-06
5648,59,1.4779128966328011e-05
5648,14753,9.974425480402069e-06
5648,8302,1.410038110994482e-06
5648,849,9.574932044720062e-05
5648,6177,3.0399344125026884e-06
5648,15729,3.075080165439225e-07
5648,16770,6.273976934278609e-06
5648,1169,2.1402900826884124e-06
5648,18677,1.553744322263615e-05
5648,17994,1.1681023536466427e-07
5648,7268,6.560749111880113e-07
5648,16538,3.3250837849837993e-06
5648,13614,3.806712438383289e-06
5648,19905,5.716724941454552e-06
5648,18495,2.540201329079851e-06
5648,20717,1.553744322263615e-05
5648,9638,1.9178414268311526e-06
5648,21174,1.1018910258248212e-05
5650,3714,2.1260869215429875e-09
5650,2617,3.1070634271429214e-05
5652,5652,0.0
5654,5655,2.1260869215429875e-09
5654,2783,2.1260869215429875e-09
5654,1227,3.106850818450769e-05
5656,3200,3.107276035835076e-05
5657,801,3.097858174953741e-07
5657,959,9.261157789058603e-07
5657,430,3.0806277996195927e-06
5657,6572,1.553744322263615e-05
5657,3913,4.4552608590313917e-07
5657,725,1.8177088059051718e-05
5657,2303,1.5826979935315894e-07
5657,3229,6.894399137240338e-06
5657,371,8.121241639622107e-06
5657,724,1.8469391093143913e-06
5657,8136,1.1174606603216264e-06
5657,1962,3.4474402749749917e-06
5657,9841,7.500708080739945e-07
5657,9833,2.4099608214696496e-06
5657,10232,3.883185409885288e-07
5657,409,8.516066399716267e-06
5657,6671,1.7513149063528019e-06
5657,17293,4.373403784171645e-06
5657,9390,1.017530693736634e-06
5658,655,3.1072760358350755e-05
5660,5627,4.252173843085975e-09
5661,655,1.779108505642642e-05
5661,4071,1.3281675301924337e-05
5662,655,3.1072760358350755e-05
5667,655,3.1072760358350755e-05
5668,5680,6.219892649143028e-07
5669,655,3.1072760358350755e-05
5670,833,2.0492060344145997e-05
5670,314,1.0580700014204772e-05
5670,14601,2.1260869215429875e-09
5672,5672,0.0
5672,608,3.812214948210943e-05
5674,5674,0.0
5675,3393,1.2329198723337473e-05
5675,538,2.3422386580407405e-05
5675,1098,2.1773312344345212e-05
5675,5401,6.077076719150361e-06
5676,7541,3.4237404878824013e-08
5676,1246,3.193176821831047e-05
5677,2382,3.10789652250333e-05
5678,4794,3.107276035835076e-05
5682,114,3.107276035835077e-05
5683,6801,7.146028094926812e-06
5683,1189,2.3696611790350308e-05
5683,16322,8.228067260859808e-06
5684,5685,6.779969311008701e-07
5684,14436,1.553744322263615e-05
5684,3418,9.990885872964144e-05
5684,5684,0.0
5684,16226,3.024795900259974e-07
5686,1802,3.1072760358350755e-05
5687,2156,3.1072760358350755e-05
5688,5685,2.1260869215429875e-09
5688,2372,3.107063427142922e-05
5693,5629,2.1260869215429875e-09
5693,2829,2.1260869215429875e-09
5693,3010,2.1260869215429875e-09
5694,5692,2.1260869215429875e-09
5696,9834,2.564832289015227e-05
5696,5375,3.889470232331245e-06
5696,7558,2.9144116214994805e-05
5696,3606,0.0002320809814180875
5696,15546,7.779331214786075e-06
5696,17267,7.457174832363542e-07
5696,17994,4.040699313908335e-07
5698,5112,3.1072760358350775e-05
5699,2606,3.107276035835076e-05
5700,5700,0.0
5700,11709,3.167545265551759e-05
5701,5701,0.0
5702,5702,0.0
5704,5697,2.1260869215429875e-09
5707,127,3.107276035835076e-05
5710,5616,2.1260869215429875e-09
5711,4147,6.353612244735131e-06
5711,5730,9.04930121517586e-08
5711,6186,2.095224378363335e-08
5711,6442,1.174303859716897e-05
5711,1270,3.69710900911675e-07
5711,6830,1.977034517812658e-08
5711,12008,1.553744322263615e-05
5711,12017,2.9163681326570487e-06
5711,5882,1.158682134457292e-05
5711,14548,5.292518896839817e-07
5711,2298,1.2982692999382276e-08
5711,3589,9.775580404781344e-07
5711,16100,5.59409088226637e-06
5712,2550,4.805056419612645e-07
5712,4901,3.059225471638948e-05
5713,4420,3.107276035835077e-05
5715,5715,0.0
5715,3862,4.114898742621156e-06
5715,5722,2.073219891476207e-06
5715,6203,3.839967654350736e-08
5715,5622,6.23322242563942e-05
5716,2550,1.1988857101981803e-07
5716,5292,9.567391146943444e-09
5716,1779,6.113731153612717e-07
5716,1354,1.3617880499507807e-06
5716,3695,3.403620052585808e-07
5716,2493,5.819476763718586e-07
5716,1681,1.224052940249097e-06
5716,4957,6.882218877384313e-08
5716,4943,2.1260869215429875e-09
5716,5180,2.1260869215429875e-09
5716,4961,2.1901723449926013e-07
5716,5957,6.025586556462595e-07
5716,2756,2.1260869215429875e-09
5716,6185,2.1260869215429875e-09
5716,33,6.115792172943948e-06
5716,80,2.6125240974007965e-06
5716,538,3.3346080473605517e-06
5716,902,5.115589277585186e-07
5716,6672,3.360024646517745e-08
5716,6679,2.1260869215429875e-09
5716,4844,1.789830444930879e-07
5716,5882,3.6903749113710973e-07
5716,920,2.6472553277229405e-07
5716,7603,2.1260869215429875e-09
5716,7735,2.1260869215429875e-09
5716,2163,5.007339069717847e-07
5716,1457,6.02945120394722e-07
5716,2961,1.0494298889935886e-08
5716,7999,8.462281864967676e-07
5716,8315,1.0237164494146882e-06
5716,5599,3.676814956507514e-07
5716,404,1.1726708638147386e-06
5716,2210,7.679338130438917e-07
5716,1342,6.9410411968264425e-06
5716,1959,2.642250297870405e-07
5717,5685,2.1260869215429875e-09
5718,5083,3.7496085355905714e-07
5718,781,1.577936559673211e-07
5718,4933,1.9629020118692312e-06
5718,6218,8.528003436825852e-06
5718,1169,1.589502333713207e-07
5718,5383,5.296225467883465e-07
5718,46,5.006425596721698e-06
5718,6562,8.1055688225087e-07
5718,6576,1.4233996177245191e-06
5718,6661,1.4848180202098065e-05
5718,6834,4.1878452290159684e-07
5718,1760,2.8612938401279275e-06
5718,430,1.0387970064681454e-06
5718,4362,8.902394284321151e-07
5718,5492,5.6928381899829854e-06
5718,2280,2.611979183254174e-07
5718,10652,7.120595495440084e-07
5718,17150,1.553744322263615e-05
5718,19166,1.553531713571461e-05
5718,19321,1.553744322263615e-05
5718,15751,1.166598067814602e-05
5718,18050,7.351496812558347e-07
5718,20108,2.765875374548145e-06
5718,14,1.1467668024866303e-05
5718,4901,2.836992098247992e-05
5718,20398,4.632493868359518e-06
5718,1138,8.963856770609293e-08
5718,76,8.30124223949467e-06
5718,18794,9.844311750037729e-07
5718,17689,2.1309616849812485e-07
5718,1189,1.4705604559648243e-06
5718,20669,6.403147223882951e-06
5718,1290,5.443602874004666e-07
5718,10880,7.656136551804364e-07
5718,109,1.4031210719347752e-06
5720,5720,0.0
